MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,238.25350952148438,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,393.10858154296875,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,0.001507782144472003,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,0.4736308455467224,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,1.406808853149414,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,51,41,1,NA,NA,1,NA,NA,NA,NA,0.13339383900165558,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,1.4566304683685303,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,32.82919692993164,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,0.22317999601364136,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,0.291334331035614,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,0.12773826718330383,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,0.008509024046361446,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,0.9482021331787109,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,0.45607590675354004,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,0.04156307876110077,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,2.0831217765808105,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,1115.1640625,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,3358.199951171875,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,2952.22021484375,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,44135.56640625,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,69554.03125,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,91,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,84.8331298828125,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,48,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,47,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,32,30,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,31,30,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,21,20,9,NA,NA,5,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,47,3,NA,NA,5,NA,NA,NA,NA,7.3685646384547e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,47,3,NA,NA,5,NA,NA,NA,NA,4.0682229155208915e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,47,3,NA,NA,5,NA,NA,NA,NA,6.237152847461402e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,47,3,NA,NA,5,NA,NA,NA,NA,1.1566771718207747e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,48,3,NA,NA,5,NA,NA,NA,NA,0.007523582316935062,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,47,3,NA,NA,5,NA,NA,NA,NA,0.02223670482635498,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,62,47,2,NA,NA,5,NA,NA,NA,NA,2.487497568130493,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,62,46,2,NA,NA,5,NA,NA,NA,NA,0.07849536091089249,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,61,47,2,NA,NA,5,NA,NA,NA,NA,1.6990363597869873,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,61,46,2,NA,NA,5,NA,NA,NA,NA,0.26608359813690186,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,47,2,NA,NA,5,NA,NA,NA,NA,0.0037573049776256084,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,46,2,NA,NA,5,NA,NA,NA,NA,0.025350293144583702,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,42,2,NA,NA,5,NA,NA,NA,NA,0.0038375311996787786,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,47,2,NA,NA,5,NA,NA,NA,NA,0.03569934144616127,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,46,2,NA,NA,5,NA,NA,NA,NA,0.03550853207707405,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,42,2,NA,NA,5,NA,NA,NA,NA,0.0114513598382473,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,41,2,NA,NA,5,NA,NA,NA,NA,0.02977188304066658,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,47,2,NA,NA,5,NA,NA,NA,NA,0.6168676614761353,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,46,2,NA,NA,5,NA,NA,NA,NA,0.5055221319198608,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,42,2,NA,NA,5,NA,NA,NA,NA,0.23091545701026917,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,41,2,NA,NA,5,NA,NA,NA,NA,0.37748536467552185,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,47,2,NA,NA,5,NA,NA,NA,NA,0.07961123436689377,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,46,2,NA,NA,5,NA,NA,NA,NA,0.014885831624269485,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,42,2,NA,NA,5,NA,NA,NA,NA,0.001392715028487146,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,47,2,NA,NA,5,NA,NA,NA,NA,0.006413808558136225,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,46,2,NA,NA,5,NA,NA,NA,NA,0.10229525715112686,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,42,2,NA,NA,5,NA,NA,NA,NA,6.569940596818924e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,41,2,NA,NA,5,NA,NA,NA,NA,6.945420755073428e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,48,2,NA,NA,5,NA,NA,NA,NA,0.08396469801664352,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,46,2,NA,NA,5,NA,NA,NA,NA,0.002573676174506545,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,42,2,NA,NA,5,NA,NA,NA,NA,0.0028605968691408634,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,47,2,NA,NA,5,NA,NA,NA,NA,0.2984728217124939,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,46,2,NA,NA,5,NA,NA,NA,NA,0.008040389977395535,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,42,2,NA,NA,5,NA,NA,NA,NA,0.007689546328037977,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,32,41,2,NA,NA,5,NA,NA,NA,NA,0.11336168646812439,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,32,30,2,NA,NA,5,NA,NA,NA,NA,0.031517282128334045,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,31,41,2,NA,NA,5,NA,NA,NA,NA,0.41556140780448914,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,31,30,2,NA,NA,5,NA,NA,NA,NA,0.21215853095054626,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,21,20,2,NA,NA,5,NA,NA,NA,NA,0.1281447857618332,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,61,47,1,NA,NA,5,NA,NA,NA,NA,4.631547926692292e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,61,46,1,NA,NA,5,NA,NA,NA,NA,0.006223825737833977,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,46,1,NA,NA,5,NA,NA,NA,NA,0.014171643182635307,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,42,1,NA,NA,5,NA,NA,NA,NA,0.13572868704795837,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,47,1,NA,NA,5,NA,NA,NA,NA,2.0027451682835817e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,46,1,NA,NA,5,NA,NA,NA,NA,0.012182743288576603,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,42,1,NA,NA,5,NA,NA,NA,NA,0.0065023466013371944,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,41,1,NA,NA,5,NA,NA,NA,NA,0.02400403842329979,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,47,1,NA,NA,5,NA,NA,NA,NA,5.638796137645841e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,46,1,NA,NA,5,NA,NA,NA,NA,0.1599508672952652,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,42,1,NA,NA,5,NA,NA,NA,NA,0.188217431306839,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,41,1,NA,NA,5,NA,NA,NA,NA,0.3119276165962219,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,47,1,NA,NA,5,NA,NA,NA,NA,5.057095222582575e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,46,1,NA,NA,5,NA,NA,NA,NA,0.0013602741528302431,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,42,1,NA,NA,5,NA,NA,NA,NA,0.0044131469912827015,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,41,1,NA,NA,5,NA,NA,NA,NA,4.4466022518463433e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,47,1,NA,NA,5,NA,NA,NA,NA,0.0016258980613201857,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,46,1,NA,NA,5,NA,NA,NA,NA,0.02971952222287655,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,42,1,NA,NA,5,NA,NA,NA,NA,2.5397251010872424e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,41,1,NA,NA,5,NA,NA,NA,NA,3.5456279874779284e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,47,1,NA,NA,5,NA,NA,NA,NA,3.3171300310641527e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,46,1,NA,NA,5,NA,NA,NA,NA,1.548670115880668e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,42,1,NA,NA,5,NA,NA,NA,NA,0.001901982817798853,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,47,1,NA,NA,5,NA,NA,NA,NA,0.0012610330013558269,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,46,1,NA,NA,5,NA,NA,NA,NA,8.213960245484486e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,42,1,NA,NA,5,NA,NA,NA,NA,0.004523510579019785,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,32,41,1,NA,NA,5,NA,NA,NA,NA,0.3813875615596771,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,32,30,1,NA,NA,5,NA,NA,NA,NA,1.0232402086257935,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,31,41,1,NA,NA,5,NA,NA,NA,NA,1.0220739841461182,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,31,30,1,NA,NA,5,NA,NA,NA,NA,13.551703453063965,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,21,20,1,NA,NA,5,NA,NA,NA,NA,19.474863052368164,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,11,10,1,NA,NA,5,NA,NA,NA,NA,0.13011682033538818,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,48,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,47,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,32,30,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,31,30,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,21,20,9,NA,NA,4,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,47,3,NA,NA,4,NA,NA,NA,NA,8.781749016861795e-8,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,47,3,NA,NA,4,NA,NA,NA,NA,5.3172184379945975e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,47,3,NA,NA,4,NA,NA,NA,NA,7.956581976031885e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,47,3,NA,NA,4,NA,NA,NA,NA,1.2921843335789163e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,48,3,NA,NA,4,NA,NA,NA,NA,0.0011426667915657163,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,47,3,NA,NA,4,NA,NA,NA,NA,0.0029584818985313177,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,62,47,2,NA,NA,4,NA,NA,NA,NA,1.0007630586624146,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,62,46,2,NA,NA,4,NA,NA,NA,NA,0.033391762524843216,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,61,47,2,NA,NA,4,NA,NA,NA,NA,0.41341301798820496,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,61,46,2,NA,NA,4,NA,NA,NA,NA,0.0682893916964531,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,47,2,NA,NA,4,NA,NA,NA,NA,4.636762023437768e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,46,2,NA,NA,4,NA,NA,NA,NA,0.0032032611779868603,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,42,2,NA,NA,4,NA,NA,NA,NA,6.267476710490882e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,47,2,NA,NA,4,NA,NA,NA,NA,0.004715235438197851,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,46,2,NA,NA,4,NA,NA,NA,NA,0.004664462525397539,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,42,2,NA,NA,4,NA,NA,NA,NA,0.0018614288419485092,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,41,2,NA,NA,4,NA,NA,NA,NA,0.005117666907608509,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,47,2,NA,NA,4,NA,NA,NA,NA,0.08047477900981903,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,46,2,NA,NA,4,NA,NA,NA,NA,0.06651908159255981,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,42,2,NA,NA,4,NA,NA,NA,NA,0.04012853652238846,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,41,2,NA,NA,4,NA,NA,NA,NA,0.0704655796289444,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,47,2,NA,NA,4,NA,NA,NA,NA,0.014102639630436897,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,46,2,NA,NA,4,NA,NA,NA,NA,0.0027593716513365507,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,42,2,NA,NA,4,NA,NA,NA,NA,2.5340370484627783e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,47,2,NA,NA,4,NA,NA,NA,NA,7.16290611308068e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,46,2,NA,NA,4,NA,NA,NA,NA,0.01163544598966837,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,42,2,NA,NA,4,NA,NA,NA,NA,9.005540778161958e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,41,2,NA,NA,4,NA,NA,NA,NA,9.798323299037293e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,48,2,NA,NA,4,NA,NA,NA,NA,0.013329368084669113,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,46,2,NA,NA,4,NA,NA,NA,NA,4.2813437175936997e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,42,2,NA,NA,4,NA,NA,NA,NA,4.752802196890116e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,47,2,NA,NA,4,NA,NA,NA,NA,0.04174540936946869,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,46,2,NA,NA,4,NA,NA,NA,NA,0.0011610313085839152,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,42,2,NA,NA,4,NA,NA,NA,NA,0.0010518187191337347,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,32,41,2,NA,NA,4,NA,NA,NA,NA,0.01574530452489853,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,32,30,2,NA,NA,4,NA,NA,NA,NA,0.004768057726323605,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,31,41,2,NA,NA,4,NA,NA,NA,NA,0.051111526787281036,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,31,30,2,NA,NA,4,NA,NA,NA,NA,0.02970387041568756,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,21,20,2,NA,NA,4,NA,NA,NA,NA,0.0180999506264925,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,61,47,1,NA,NA,4,NA,NA,NA,NA,1.0822833246493246e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,61,46,1,NA,NA,4,NA,NA,NA,NA,0.0015665055252611637,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,46,1,NA,NA,4,NA,NA,NA,NA,0.001836296170949936,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,42,1,NA,NA,4,NA,NA,NA,NA,0.023480882868170738,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,47,1,NA,NA,4,NA,NA,NA,NA,2.6176253413723316e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,46,1,NA,NA,4,NA,NA,NA,NA,0.0016805726336315274,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,42,1,NA,NA,4,NA,NA,NA,NA,0.0010578196961432695,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,41,1,NA,NA,4,NA,NA,NA,NA,0.004114585928618908,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,47,1,NA,NA,4,NA,NA,NA,NA,7.193275087047368e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,46,1,NA,NA,4,NA,NA,NA,NA,0.022091638296842575,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,42,1,NA,NA,4,NA,NA,NA,NA,0.03275275230407715,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,41,1,NA,NA,4,NA,NA,NA,NA,0.05869785323739052,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,47,1,NA,NA,4,NA,NA,NA,NA,8.538139013580803e-7,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,46,1,NA,NA,4,NA,NA,NA,NA,2.454582427162677e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,42,1,NA,NA,4,NA,NA,NA,NA,8.04369687102735e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,51,41,1,NA,NA,4,NA,NA,NA,NA,8.352498844033107e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,47,1,NA,NA,4,NA,NA,NA,NA,1.8163883942179382e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,46,1,NA,NA,4,NA,NA,NA,NA,0.0034833033569157124,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,42,1,NA,NA,4,NA,NA,NA,NA,3.7090016121510416e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,41,1,NA,NA,4,NA,NA,NA,NA,5.299780241330154e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,47,1,NA,NA,4,NA,NA,NA,NA,5.037992013967596e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,46,1,NA,NA,4,NA,NA,NA,NA,2.509444584575249e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,42,1,NA,NA,4,NA,NA,NA,NA,3.225748660042882e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,47,1,NA,NA,4,NA,NA,NA,NA,1.6777287237346172e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,46,1,NA,NA,4,NA,NA,NA,NA,1.1454887498985045e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,42,1,NA,NA,4,NA,NA,NA,NA,6.33514835499227e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,32,41,1,NA,NA,4,NA,NA,NA,NA,0.0523165725171566,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,32,30,1,NA,NA,4,NA,NA,NA,NA,0.1500653475522995,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,31,41,1,NA,NA,4,NA,NA,NA,NA,0.1277347207069397,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,31,30,1,NA,NA,4,NA,NA,NA,NA,1.8589376211166382,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,21,20,1,NA,NA,4,NA,NA,NA,NA,2.637709379196167,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,11,10,1,NA,NA,4,NA,NA,NA,NA,0.017444957047700882,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,48,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,47,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,32,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,31,30,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,21,20,9,NA,NA,3,NA,NA,NA,NA,0,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,54,47,3,NA,NA,3,NA,NA,NA,NA,1.2125312878197292e-6,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,53,47,3,NA,NA,3,NA,NA,NA,NA,6.443417078116909e-5,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,52,47,3,NA,NA,3,NA,NA,NA,NA,9.828790789470077e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,43,47,3,NA,NA,3,NA,NA,NA,NA,1.7912888142745942e-4,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,42,48,3,NA,NA,3,NA,NA,NA,NA,0.00965501181781292,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,41,47,3,NA,NA,3,NA,NA,NA,NA,0.030274206772446632,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,62,47,2,NA,NA,3,NA,NA,NA,NA,8.604597091674805,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,62,46,2,NA,NA,3,NA,NA,NA,NA,0.2839013636112213,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,61,47,2,NA,NA,3,NA,NA,NA,NA,5.083616733551025,NA,NA
1,1,2001,NA,NA,NA,36,36109,NA,NA,90,NA,61,46,2,NA,NA,3,NA,NA,NA,NA,0.8314005732536316,NA,NA
