MOVESRunID,iterationID,yearID,monthID,dayID,hourID,stateID,countyID,zoneID,linkID,pollutantID,processID,sourceTypeID,regClassID,fuelTypeID,fuelSubTypeID,modelYearID,roadTypeID,SCC,engTechID,sectorID,hpID,emissionQuant,emissionQuantMean,emissionQuantSigma
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,2.593242606963031e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,2.713596331886947e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,4.518065179581754e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,4.490859646466561e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,9.294133633375168e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,2.156087284674868e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,3.253052636864595e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,3.226365879527293e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,1.3056580792181194e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,2.8937612660229206e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,0.0014940726105123758,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,3.1754281371831894e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,1.0974022188747767e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,3.09684437524993e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,4.0396617259830236e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,1.463895841880003e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,2.1953405848762486e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,4.1642121504992247e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,3.719782398547977e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,6.593182479264215e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,1.3446983939502388e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,1.1978154361713678e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,6.362787098623812e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,3.16041725454852e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,1.7630832735449076e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,3.4168475394835696e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,6.020904038450681e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,5.1225146307842806e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,1.6967233023024164e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,4.009442636743188e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,2.4243438019766472e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,0.001169918687082827,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,0.005195422563701868,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,0.0017911398317664862,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,5.068442305855569e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,2.2106303367763758e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,5.031810724176466e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,7.616305374540389e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,6.997531158958736e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,1.0061990906251594e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,1.807917869882658e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,3.738572122529149e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,5.187430815567495e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,9.160826448351145e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,6.827470497228205e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,6.508195383503335e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,2.71204742603004e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,2.865716232918203e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,1.52697157318471e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,7.781052408972755e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,2.6449472443346167e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,5.462148110382259e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,2.828434162438498e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,1.0915422171819955e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,0.0011656304122880101,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,0.0017181751318275928,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,0.0018812573980540037,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,4.277480475138873e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,0.0027260254137218,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,0.0019041313789784908,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,3,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,4.235267115291208e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,32,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,31,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,21,20,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,3.7719419765380735e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,1.1014176237722495e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,6.183398681969265e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,61,47,3,NA,NA,1,NA,NA,NA,NA,1.6133874305523932e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,6.329630195978098e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,5.513252745004138e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,2.1911226212978363e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,5.028689629398286e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,1.5249692296492867e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,0.0014109050389379263,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,0.09620989859104156,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,0.002224226947873831,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,6.243531970540062e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,0.0028266976587474346,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,5.561197176575661e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,7.177738007158041e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,0.001122534042224288,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,1.1482838999654632e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,9.333462367067114e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,2.8323574224486947e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,3.413017839193344e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,2.7334035621606745e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,6.600718188565224e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,5.683023482561111e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,5.611387896351516e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,3.384417505003512e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,7.592051406390965e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,0.006033425219357014,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,0.0013629078166559339,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,6.2201052060117945e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,1.6280877753160894e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,0.0025838729925453663,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,5.8054324654222e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,9.65231492955354e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,0.0036865337751805782,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,5.158893181942403e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,2.388634493399877e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,0.002772551728412509,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,4.7870606067590415e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,2.4429889890598133e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,32,41,2,NA,NA,1,NA,NA,NA,NA,1.401140179950744e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,32,30,2,NA,NA,1,NA,NA,NA,NA,0.008749322034418583,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,31,41,2,NA,NA,1,NA,NA,NA,NA,1.5954750779201277e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,31,30,2,NA,NA,1,NA,NA,NA,NA,0.007801461964845657,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,21,20,2,NA,NA,1,NA,NA,NA,NA,0.0015891690272837877,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,61,47,1,NA,NA,1,NA,NA,NA,NA,4.791701794601977e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,61,46,1,NA,NA,1,NA,NA,NA,NA,0.0012375134974718094,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,54,47,1,NA,NA,1,NA,NA,NA,NA,0.0012508142972365022,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,54,46,1,NA,NA,1,NA,NA,NA,NA,0.045997560024261475,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,54,42,1,NA,NA,1,NA,NA,NA,NA,0.23422177135944366,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,54,41,1,NA,NA,1,NA,NA,NA,NA,0.03380142152309418,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,53,47,1,NA,NA,1,NA,NA,NA,NA,2.0364319425425492e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,53,46,1,NA,NA,1,NA,NA,NA,NA,0.0068591577000916,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,53,42,1,NA,NA,1,NA,NA,NA,NA,0.01370819192379713,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,53,41,1,NA,NA,1,NA,NA,NA,NA,0.010346445254981518,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,52,47,1,NA,NA,1,NA,NA,NA,NA,2.0396855688886717e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,52,46,1,NA,NA,1,NA,NA,NA,NA,0.002537339925765991,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,52,42,1,NA,NA,1,NA,NA,NA,NA,0.0037182974629104137,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,52,41,1,NA,NA,1,NA,NA,NA,NA,0.004092274699360132,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,51,47,1,NA,NA,1,NA,NA,NA,NA,4.52762731583789e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,51,46,1,NA,NA,1,NA,NA,NA,NA,0.004293165169656277,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,51,42,1,NA,NA,1,NA,NA,NA,NA,0.0035444831009954214,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,43,47,1,NA,NA,1,NA,NA,NA,NA,2.670491230674088e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,43,46,1,NA,NA,1,NA,NA,NA,NA,0.008603115566074848,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,43,42,1,NA,NA,1,NA,NA,NA,NA,0.004746670834720135,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,43,41,1,NA,NA,1,NA,NA,NA,NA,2.4747181669226848e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,42,47,1,NA,NA,1,NA,NA,NA,NA,0.0028692970518022776,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,42,46,1,NA,NA,1,NA,NA,NA,NA,9.541561303194612e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,42,42,1,NA,NA,1,NA,NA,NA,NA,0.01126078050583601,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,41,47,1,NA,NA,1,NA,NA,NA,NA,4.623401764547452e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,41,46,1,NA,NA,1,NA,NA,NA,NA,0.003989276010543108,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,41,42,1,NA,NA,1,NA,NA,NA,NA,0.016111265867948532,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,32,41,1,NA,NA,1,NA,NA,NA,NA,0.034584470093250275,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,32,30,1,NA,NA,1,NA,NA,NA,NA,0.06854934245347977,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,31,41,1,NA,NA,1,NA,NA,NA,NA,0.008470097556710243,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,31,30,1,NA,NA,1,NA,NA,NA,NA,0.0893406942486763,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,21,20,1,NA,NA,1,NA,NA,NA,NA,0.04444470256567001,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,2,NA,11,10,1,NA,NA,1,NA,NA,NA,NA,0.018992822617292404,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,32,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,31,30,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,21,20,9,NA,NA,1,NA,NA,NA,NA,0,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,32,30,5,NA,NA,1,NA,NA,NA,NA,3.179203034164857e-8,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,31,30,5,NA,NA,1,NA,NA,NA,NA,9.214277341129673e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,21,20,5,NA,NA,1,NA,NA,NA,NA,5.204251696255824e-9,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,61,47,3,NA,NA,1,NA,NA,NA,NA,1.718693965813145e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,53,47,3,NA,NA,1,NA,NA,NA,NA,6.75263549965166e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,52,47,3,NA,NA,1,NA,NA,NA,NA,8.643314686196391e-7,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,51,47,3,NA,NA,1,NA,NA,NA,NA,1.2892938684672117e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,42,48,3,NA,NA,1,NA,NA,NA,NA,3.49740766978357e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,41,47,3,NA,NA,1,NA,NA,NA,NA,1.060602016877965e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,62,49,2,NA,NA,1,NA,NA,NA,NA,5.194926052354276e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,62,47,2,NA,NA,1,NA,NA,NA,NA,0.03439212590456009,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,62,46,2,NA,NA,1,NA,NA,NA,NA,0.0010502190561965108,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,61,49,2,NA,NA,1,NA,NA,NA,NA,6.723420938214986e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,61,47,2,NA,NA,1,NA,NA,NA,NA,4.3137455941177905e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,61,46,2,NA,NA,1,NA,NA,NA,NA,8.007166616152972e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,54,47,2,NA,NA,1,NA,NA,NA,NA,5.251060429145582e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,54,46,2,NA,NA,1,NA,NA,NA,NA,7.223134889500216e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,54,42,2,NA,NA,1,NA,NA,NA,NA,6.94054097039043e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,54,41,2,NA,NA,1,NA,NA,NA,NA,5.525815504370257e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,53,47,2,NA,NA,1,NA,NA,NA,NA,4.4751621317118406e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,53,46,2,NA,NA,1,NA,NA,NA,NA,5.829962174175307e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,53,42,2,NA,NA,1,NA,NA,NA,NA,4.317006096243858e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,53,41,2,NA,NA,1,NA,NA,NA,NA,1.0333754471503198e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,52,47,2,NA,NA,1,NA,NA,NA,NA,1.084528339561075e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,52,46,2,NA,NA,1,NA,NA,NA,NA,1.1543119035195559e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,52,42,2,NA,NA,1,NA,NA,NA,NA,7.877047028159723e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,52,41,2,NA,NA,1,NA,NA,NA,NA,1.7788485274650156e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,51,47,2,NA,NA,1,NA,NA,NA,NA,5.003538681194186e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,51,46,2,NA,NA,1,NA,NA,NA,NA,1.3821655011270195e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,51,42,2,NA,NA,1,NA,NA,NA,NA,4.885332145931898e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,43,47,2,NA,NA,1,NA,NA,NA,NA,2.079994374071248e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,43,46,2,NA,NA,1,NA,NA,NA,NA,3.6857117083854973e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,43,42,2,NA,NA,1,NA,NA,NA,NA,6.323953130049631e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,43,41,2,NA,NA,1,NA,NA,NA,NA,1.1880891861437703e-6,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,42,48,2,NA,NA,1,NA,NA,NA,NA,3.5591283813118935e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,42,46,2,NA,NA,1,NA,NA,NA,NA,4.942194209434092e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,42,42,2,NA,NA,1,NA,NA,NA,NA,2.324678462173324e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,41,47,2,NA,NA,1,NA,NA,NA,NA,2.2566597908735275e-4,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,41,46,2,NA,NA,1,NA,NA,NA,NA,3.779799590120092e-5,NA,NA
1,1,2022,NA,NA,NA,36,36085,NA,NA,1,NA,41,42,2,NA,NA,1,NA,NA,NA,NA,2.2673044441035017e-5,NA,NA
